,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
184,Peginterferon alfa-2b,Cyclobenzaprine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Cyclobenzaprine undergoes a complex metabolic process involving glucuronidation and several CYP enzymes including CYPs 3A4 and 1A2. Peginterferon alfa-2b may inhibit CYP1A2 to a limited extent which could potentially lead to a small increase in cyclobenzaprine concentrations, but this is unlikely to be clinically relevant. Peginterferon alfa-2b has no effect on CYP3A4.",(See Summary)
185,Peginterferon alfa-2b,Cytisine,No Interaction Expected,NA,Coadministration has not been studied and the pharmacokinetics of cytisine is poorly described. There are no reports of drug interactions or CYP involvement. Based on limited data for metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
186,Peginterferon alfa-2b,Dabigatran,No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Dabigatran is not metabolized by CYP450 isoenzymes but is transported by P-gp, and is mainly cleared by glomerular filtration.",(See Summary)
187,Peginterferon alfa-2b,Daclatasvir,No Interaction Expected,NA,"Coadministration with peginterferon alfa-2b has not been studied. Coadministration of peginterferon alfa-2a (180 µg once weekly), ribavirin (1000 or 1200 mg daily in two divided doses) and daclatasvir (60 mg once daily) to patients with chronic HCV infection had no clinically relevant effect on concentrations of peg-interferon alfa, ribavirin or daclatasvir. No dose adjustment of daclatasvir, peginterferon alfa, or ribavirin is required.","Peg-interferon alfa (180 µg once weekly), ribavirin (1000 or 1200 mg daily in two divided doses) and daclatasvir (60 mg once daily) were administered to patients with chronic HCV infection. PK parameters for daclatasvir in this study were similar to those observed in a study of HCV-infected subjects administered daclatasvir monotherapy for 14 days. PK trough levels for peginterferon alfa were similar to those in patients who received peginterferon alfa, ribavirin, and placebo. There was no clinically relevant effect on ribavirin AUC (6% decrease), Cmax (6% decrease) or Cmin (2% decrease). No dose adjustment of daclastavir, peginterferon alfa, or ribavirin is required.Daklinza Summary of Product Characteristics, Bristol-Myers Squibb, September 2014."
188,Peginterferon alfa-2b,Dalteparin,No Interaction Expected,NA,Coadministration has not been studied but a clinically significant interaction is unlikely. Dalteparin is excreted largely unchanged via the kidneys.,(See Summary)
189,Peginterferon alfa-2b,Danaparoid,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Danaparoid is renally excreted and no hepatic involvement was shown in animal studies.,(See Summary)
190,Peginterferon alfa-2b,Dantron,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dantron is absorbed from the small intestine and acts at the large intestine.,(See Summary)
191,Peginterferon alfa-2b,Dapagliflozin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dapagliflozin is metabolised by UGT1A9 which is not affected by peginterferon alfa-2b.,(See Summary)
192,Peginterferon alfa-2b,Dapsone,No Interaction Expected,NA,Coadministration of dapsone and peginterferon alfa-2b (1.5 µg/kg/week for 4 weeks) to 24 chronic hepatitis C subjects had no significant effect on dapsone pharmacokinetics (AUC and Cmax increased by 5% and 3%).,"Coadministration of dapsone and peginterferon alfa-2b (1.5 µg/kg/week for 4 weeks) to 24 chronic hepatitis C subjects increased dapsone AUC and Cmax by 5% and 3%.PegIntron Summary of Product Information, Merck Sharp & Dohme, December 2018.Coadministration of dapsone and peginterferon alfa-2b (1.5 µg/kg/week for 4 weeks) to 24 chronic hepatitis C subjects increased dapsone AUC and Cmax by 5% and 3%.PegIntron US Prescribing Information, Merck Sharp & Dohme, January 2019."
193,Peginterferon alfa-2b,Daratumumab,Potential Interaction,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Like other protein therapeutics, daratumumab is expected to be degraded into small peptides and amino acids via catabolic pathways and is not anticipated to alter drug-metabolising enzymes. However, the risk of haematological toxicity may be potentially increased as both drugs can cause myelosuppression. Closely monitor haematological parameters.",(See Summary)
194,Peginterferon alfa-2b,Darbepoetin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Darbepoetin is not hepatically metabolized and to date no clinically significant interactions have been published that would be of concern.,(See Summary)
195,Peginterferon alfa-2b,Darunavir/cobicistat,No Interaction Expected,NA,"Coadministration has not been studied but, based on metabolism and clearance, a clinically significant interaction is unlikely. Darunavir is metabolised by CYP3A4. Cobicistat is primarily metabolised by CYP3A4 with minor contribution from CYP2D6. Peginterferon alfa-2b may inhibit CYP2D6 to a limited extent, however, this is unlikely to be clinically relevant. Peginterferon alfa-2b has no effect on CYP3A4.",(See Summary)
196,Peginterferon alfa-2b,Darunavir/Cobicistat/ Emtricitabine/Tenofovir alafenamide (DRV/c/FTC/TAF),Potential Interaction,NA,"Coadministration has not been studied but, based on metabolism and clearance, a pharmacokinetic interaction is unlikely. Darunavir is metabolised by CYP3A4. Cobicistat is primarily metabolised by CYP3A4 with minor contribution from CYP2D6. Peginterferon alfa-2b may inhibit CYP2D6 to a limited extent, however, this is unlikely to be clinically relevant. Peginterferon alfa-2b has no effect on CYP3A4. However, hepatic decompensation (some fatal) has occurred rarely in cirrhotic HIV/HCV co-infected patients receiving NRTI-containing HIV therapy and interferon alpha and ribavirin. Patients receiving interferon with ribavirin and NRTIs should be closely monitored for treatment-associated toxicities, especially hepatic decompensation and anaemia.",(See Summary)
197,Peginterferon alfa-2b,Darunavir + ritonavir,No Interaction Expected,NA,"Coadministration has not been studied but, based on metabolism and clearance, a clinically significant interaction is unlikely. Darunavir is metabolised by CYP3A4 which is not affected by peginterferon alfa-2b.",(See Summary)
198,Peginterferon alfa-2b,Dasatinib,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dasatinib is a substrate and an inhibitor of cytochrome CYP3A4. Peginterferon alfa-2b neither affects, nor is affected by, CYP3A4.",(See Summary)
199,Peginterferon alfa-2b,Deferiprone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Deferiprone is glucuronidated by UGT1A6 which is not affected by peginterferon alfa-2b.,(See Summary)
200,Peginterferon alfa-2b,Delamanid,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Delamanid is primarily metabolised by albumin to DM-6705; metabolism of DM-6705 to other metabolites is thought to involve pathways mediated by CYP enzymes, including CYP3A4. These pathways are not affected by peginterferon alfa-2b. [Note, delamanid is not recommended in patients with moderate to severe hepatic impairment.]",(See Summary)
201,Peginterferon alfa-2b,Denosumab,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Denosumab is not eliminated via hepatic metabolism but follows the immunoglobulin clearance pathway resulting in degradation to small peptides and individual amino acids.,(See Summary)
202,Peginterferon alfa-2b,Desipramine,Potential Interaction,NA,Desipramine is metabolised mainly by CYP2D6. Peginterferon alfa-2b may inhibit CYP2D6 to a limited extent. Coadministration of desipramine and peginterferon alfa-2b (3 µg/kg per week for 2 weeks) modestly increased desipramine AUC by 30%. No a priori dose adjustment is required. Consider monitoring for increased adverse effects.,"Coadministration of desipramine and peginterferon alfa-2b (3 µg/kg/week for 2 weeks) to 13 healthy subjects increased desipramine AUC and Cmax by 30% and 8%.PegIntron Summary of Product Information, Merck Sharp & Dohme, December 2018.Coadministration of desipramine and peginterferon alfa-2b (3 µg/kg/week for 2 weeks) to 13 healthy subjects increased desipramine AUC and Cmax by 30% and 8%.PegIntron US Prescribing Information, Merck Sharp & Dohme, January 2019."
203,Peginterferon alfa-2b,Desloratadine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The metabolism of desloratadine is poorly characterised and no clinically relevant interactions have been observed with other inhibitors of CYP enzymes.,(See Summary)
204,Peginterferon alfa-2b,Desmopressin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as desmopressin undergoes no significant metabolism.,(See Summary)
205,Peginterferon alfa-2b,Desogestrel (POP),No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Desogestrel is a prodrug that requires activation to etonogestrel. Activation to etonogestrel is by CYP2C9 (and possible CYP2C19); the metabolism of etonogestrel is mediated by CYP3A4. Peginterferon alfa-2b may inhibit CYP2C19 to a limited extent which could potentially lead to a small increase in desogestrel concentrations, but this is unlikely to be clinically relevant. Peginterferon alfa-2b has no effect on CYP2C9 or CYP3A4.",(See Summary)
206,Peginterferon alfa-2b,Desvenlafaxine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Desvenlafaxine is a metabolised by CYP3A4 which is not affected by peginterferon alfa-2b. [Note, a maximum dose of 50 mg is recommended in moderate hepatic impairment.]",(See Summary)
207,Peginterferon alfa-2b,Dexamethasone,No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Dexamethasone is a substrate and mild inducer of CYP3A4. Peginterferon alfa-2b neither affects nor is affected by CYP3A4.",(See Summary)
208,Peginterferon alfa-2b,Dexamfetamine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
209,Peginterferon alfa-2b,Dexketoprofen,No Interaction Expected,NA,"Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Dexketoprofen is mainly glucuronidated, with CYP mediated metabolism (CYP2C8/9) playing only a minor role. These pathways are not affected by peginterferon alfa-2b. [Note, use in patients with severe hepatic impairment (Child Pugh class C) is contraindicated in the European product label for dexketoprofen.]",(See Summary)
210,Peginterferon alfa-2b,Dextromethorphan,No Interaction Expected,NA,The effects of multiple dose regimens of peginterferon alfa-2b were investigated in hepatitis C subjects (1.5 µg/week) or healthy subjects (1 µg/week or 3 µg/week). A clinically significant pharmacokinetic interaction was not observed between peginterferon alfa-2b and dextromethorphan.,"Coadministration of dextromethorphan and peginterferon alfa-2b (1.5 µg/kg/week for 4 weeks) to 22 chronic hepatitis C subjects decreased dextromethorphan urinary AUC by 4%. Coadministration of dextromethorphan and peginterferon alfa-2b (1 µg/kg/week for 4 weeks) to 24 healthy subjects increased tolbutamide urinary AUC by 103%.PegIntron Summary of Product Information, Merck Sharp & Dohme, December 2018.Coadministration of dextromethorphan and peginterferon alfa-2b (1.5 µg/kg/week for 4 weeks) to 22 chronic hepatitis C subjects decreased dextromethorphan urinary AUC by 4%. Coadministration of dextromethorphan and peginterferon alfa-2b (1 µg/kg/week for 4 weeks) to 24 healthy subjects increased tolbutamide urinary AUC by 103%.PegIntron US Prescribing Information, Merck Sharp & Dohme, January 2019."
211,Peginterferon alfa-2b,Dextropropoxyphene,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dextropropoxyphene is metabolised by CYP3A4 which is not affected by peginterferon alfa-2b.,(See Summary)
212,Peginterferon alfa-2b,Diamorphine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Diamorphine is rapidly metabolized by sequential deacetylation to morphine which is then mainly glucuronidated to morphine-3-glucuronide (UGT2B7>UGT1A1) and, to a lesser extent, to the pharmacologically active morphine-6-glucuronide (UGT2B7>UGT1A1). These pathways are not affected by peginterferon alfa-2b.",(See Summary)
213,Peginterferon alfa-2b,Diazepam,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Diazepam is metabolised by CYP3A4 and CYP2C19. Peginterferon alfa-2b may inhibit CYP2C19 to a limited extent which could potentially lead to a small increase in diazepam concentrations, but this is unlikely to be clinically relevant. Peginterferon alfa-2b has no effect on CYP3A4.",(See Summary)
214,Peginterferon alfa-2b,Diclofenac,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely Diclofenac is a substrate of CYP2C9, CYP3A4, UGT1A9, UGT2B7 and is an inhibitor of the renal transporter MRP4. These pathways are not affected by peginterferon alfa-2b.",(See Summary)
215,Peginterferon alfa-2b,Didanosine,Do Not Coadminister,NA,"Coadministration of peginterferon alfa-2b, ribavirin and didanosine is not recommended. Reports of fatal hepatic failure, as well as peripheral neuropathy, pancreatitis, and symptomatic hyperlactatemia/lactic acidosis have been reported in clinical trials.","Co-administration of ribavirin and didanosine is not recommended. Reports of fatal hepatic failure, as well as peripheral neuropathy, pancreatitis, and symptomatic hyperlactatemia/lactic acidosis have been reported in clinical trials.PegIntron US Prescribing Information, Merck Sharp & Dohme, January 2019."
216,Peginterferon alfa-2b,Dienogest,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dienogest is metabolised by CYP3A4 which is not affected by peginterferon alfa-2b.,(See Summary)
217,Peginterferon alfa-2b,Diflunisal,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Diflunisal is an aldoketoreducatase inhibitor but peginterferon alfa-2b has not been shown to be metabolised by this pathway.,(See Summary)
218,Peginterferon alfa-2b,Digoxin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Digoxin is a substrate of P-gp which is not affected by peginterferon alfa-2b.,(See Summary)
219,Peginterferon alfa-2b,Dihydroartemisinin,No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Dihydroartemisinin is metabolised by UGTs 1A9 and 2B7 and induces CYP3A4. Peginterferon alfa-2b neither affects, nor is affected by, these UGTs and CYP3A4.",(See Summary)
220,Peginterferon alfa-2b,Dihydrocodeine,Potential Weak Interaction,NA,"Coadministration has not been studied. Dihydrocodeine is converted to dihydromorphine (active metabolite) by CYP2D6, to dihydrocodeine-6-glucuronide by UGT2B7 (major pathway) and to nordihydrocodeine by CYP3A4. The analgesic effect appears to be primarily due to the parent compound. Peginterferon alfa-2b may inhibit CYP2D6 to a limited extent which could potentially lead to a small increase in dihydrocodeine exposure. This is unlikely to be clinically relevant and no a priori dose adjustment is required, but monitoring for analgesic effect and for signs of opiate toxicity may be prudent as clinically indicated. Peginterferon alfa-2b has no effect on CYP3A4.",(See Summary)
221,Peginterferon alfa-2b,Dihydroergotamine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dihydroergotamine is metabolised by CYP3A4 which is not affected by peginterferon alfa-2b.,(See Summary)
222,Peginterferon alfa-2b,Diltiazem,No Interaction Expected,NA,"Coadministration has not been studied but, based on metabolism and clearance, a clinically significant interaction is unlikely. Diltiazem is metabolized by CYP3A4 and CYP2D6. Peginterferon alfa-2b may inhibit CYP2D6 to a limited extent which could potentially lead to a small increase in diltiazem concentrations, but this is unlikely to be clinically relevant. Peginterferon alfa-2b has no effect on CYP3A4.",(See Summary)
223,Peginterferon alfa-2b,Diosmin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Diosmin is a naturally occurring flavonoid. Diosmin-containing products are available as dietary supplements or on prescription (in certain countries). Interaction studies suggest that diosmin may be a weak inhibitor of CYP3A4 and P-gp.,(See Summary)
224,Peginterferon alfa-2b,Diphenhydramine,No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Diphenhydramine is metabolised by CYP2D6. Peginterferon alfa-2b may inhibit CYP2D6 to a limited extent which could potentially lead to a small increase in diphenhydramine concentrations, but this is unlikely to be clinically relevant. [Note, diphenhydramine should be used with caution in patients with moderate to severe hepatic impairment.]",(See Summary)
225,Peginterferon alfa-2b,Dipyridamole,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as dipyridamole is glucuronidated and does not appear to be metabolised by cytochrome P450s. These pathways are not affected by peginterferon alfa-2b.,(See Summary)
226,Peginterferon alfa-2b,Disopyramide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Disopyramide is primarily eliminated by the kidney.,(See Summary)
227,Peginterferon alfa-2b,Disulfiram,Potential Interaction,NA,"Coadministration has not been studied, but based on metabolism and clearance a pharmacokinetic interaction is unlikely. However, some preparations of interferon contain alcohol which could result in a “disulfiram-alcohol reaction”.",(See Summary)
228,Peginterferon alfa-2b,Dofetilide,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dofetilide is eliminated in the kidney by cationic secretion and is metabolized to a small extent by CYP3A4, which is not affected peginterferon alfa-2b.",(See Summary)
229,Peginterferon alfa-2b,Dolutegravir,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dolutegravir is primarily metabolised by UGT1A1, with some contribution from CYP3A. These pathways are not affected by peginterferon alfa-2b.",(See Summary)
230,Peginterferon alfa-2b,Dolutegravir/rilpivirine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rilpivirine is metabolised primarily by CYP3A. Dolutegravir is primarily metabolised by UGT1A1, with some contribution from CYP3A. These pathways are not affected by peginterferon alfa-2b. ",(See Summary)
231,Peginterferon alfa-2b,Domperidone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Domperidone is metabolised by CYP3A4 which is not affected by peginterferon alfa-2b.,(See Summary)
232,Peginterferon alfa-2b,Donepezil,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Donepezil is metabolised by CYP3A4 and CYP2D6 (minor). Peginterferon alfa-2b may inhibit CYP2D6 to a limited extent which could potentially lead to a small increase in donepezil concentrations, but this is unlikely to be clinically relevant. Peginterferon alfa-2b has no effect on CYP3A4.",(See Summary)
233,Peginterferon alfa-2b,Doravirine,No Interaction Expected,NA,"Coadministration has not been studied but, based on metabolism and clearance, a clinically significant interaction is unlikely. Doravirine is metabolised by CYP3A4 which is not affected by peginterferon alfa-2b.",(See Summary)
234,Peginterferon alfa-2b,Doravirine/Lamivudine/Tenofovir-DF,Potential Interaction,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Doravirine is metabolised by CYP3A4 which is not affected by peginterferon alfa-2b. However, hepatic decompensation (some fatal) has occurred rarely in cirrhotic HIV/HCV co-infected patients receiving NRTI-containing HIV therapy and interferon alpha and ribavirin. Patients receiving interferon with ribavirin and NRTIs should be closely monitored for treatment-associated toxicities, especially hepatic decompensation and anaemia.","In a trial with another pegylated interferon alpha, no evidence of a pharmacokinetic or pharmacodynamic (e.g., loss of HIV/HCV virologic suppression) interaction was seen when ribavirin was coadministered with lamivudine to 18 HIV/HCV co-infected subjects as part of a multidrug regimen.PegIntron US Prescribing Information, Merck Sharp & Dohme, January 2019."
235,Peginterferon alfa-2b,Dorzolamide,No Interaction Expected,NA,"Coadministration has not been studied but, based on metabolism and clearance, a clinically significant interaction is unlikely as dorzolamide undergoes minimal metabolism and is largely excreted unchanged in the urine.",(See Summary)
236,Peginterferon alfa-2b,Dosulepin,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dosulepin is extensively metabolised in the liver, likely by CYP2D6 (major) and CYP3A4. Peginterferon alfa-2b may inhibit CYP2D6 to a limited extent which could potentially lead to a small increase in dosulepin concentrations, but this is unlikely to be clinically relevant. Peginterferon alfa-2b has no effect on CYP3A4. [Note: Dosulepin should be used with caution in mild to moderate hepatic impairment and avoided in severe hepatic impairment.]",(See Summary)
237,Peginterferon alfa-2b,Doxazosin,No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Doxazosin is metabolized mainly by CYP3A4 which is not affect by peginterferon alfa-2b. [Note, the European SmPC does not recommend doxazosin in severe hepatic impairment; the US Prescribing Information has a caution for use in hepatic impairment.]",(See Summary)
238,Peginterferon alfa-2b,Doxepin,No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Doxepin is metabolized mainly by CYP2C19 to nordoxepin, an active metabolite. In addition, doxepin and nordoxepin are metabolized by CYP2D6. Peginterferon alfa-2b may inhibit CYP2D6 and CYP2C19 to a limited extent which could potentially lead to a small increase in doxepine concentrations, but this is unlikely to be clinically relevant. [Note, the European and US product labels for doxepin advise caution and monitoring in patients with hepatic impairment as a dosage reduction may be required.]",(See Summary)
239,Peginterferon alfa-2b,Doxorubicin,Potential Interaction,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Doxorubicin is mainly eliminated in the bile. However, the risk of haematological toxicity may be potentially increased as both drugs can cause myelosuppression. Closely monitor haematological parameters.",(See Summary)
240,Peginterferon alfa-2b,Doxycycline,No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Doxycycline is mainly excreted in the urine and faeces as unchanged active substance.",(See Summary)
241,Peginterferon alfa-2b,Doxylamine,No Interaction Expected,NA,Co-administration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Limited data available for doxylamine metabolism suggest involvement of CYP2B6 which is not affected by peginterferon alfa-2b.,(See Summary)
242,Peginterferon alfa-2b,Dronedarone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dronedarone is primarily metabolised by CYP3A4 which is not affected by peginterferon alfa-2b.,(See Summary)
243,Peginterferon alfa-2b,Droperidol,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Droperidol is metabolised by CYP3A4 and CYP1A2. Peginterferon alfa-2b may inhibit CYP1A2 to a limited extent which could potentially lead to a small increase in droperidol concentrations, but this is unlikely to be clinically relevant. Peginterferon alfa-2b has no effect on CYP3A4.",(See Summary)
244,Peginterferon alfa-2b,Drospirenone (POP),No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Drospirenone is metabolized to a minor extent via CYP3A4, with little known involvement of transporters. These pathways are not affected by peginterferon alfa-2b.",(See Summary)
245,Peginterferon alfa-2b,Dulaglutide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dulaglutide is presumed to be degraded into its component amino acids by general protein catabolism pathways.,(See Summary)
246,Peginterferon alfa-2b,Duloxetine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Duloxetine is metabolized by CYP2D6 and CYP1A2. Peginterferon alfa-2b may inhibit CYP2D6 and CYP1A2 to a limited extent which could potentially lead to a small increase in duloxetine concentrations, but this is unlikely to be clinically relevant. [Note, duloxetine is contraindicated in patients with hepatic impairment as concentrations may increase due to decreased clearance of duloxetine.]",(See Summary)
247,Peginterferon alfa-2b,Dupilumab,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dupilimab is a protein and degrades to small peptides and individual amino acids.,(See Summary)
248,Peginterferon alfa-2b,Dutasteride,No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Dutasteride is mainly metabolized by CYP3A4 which is not affected by peginterferon alfa-2b. [Note, the European SmPC (but not the US Prescribing Information) cautions against dutasteride use in mild to moderate hepatic impairment and contraindicates it in severe hepatic impairment.]",(See Summary)
249,Peginterferon alfa-2b,Ebastine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ebastine is metabolised by CYP450. These pathways are unlikely to be affected by peginterferon alfa-2b.,(See Summary)
250,Peginterferon alfa-2b,Echinacea,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Studies using a cocktail of probe drugs showed Echinacea inhibited CYP1A2 and intestinal CYP3A activity, and induced hepatic CYP3A activity. Peginterferon alfa-2b is not affected by CYP inhibitors.",(See Summary)
251,Peginterferon alfa-2b,Ecstasy (MDMA),No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. MDMA is metabolized mainly by CYP2D6. Peginterferon alfa-2b may inhibit CYP2D6 to a limited extent which could potentially lead to a small increase in MDMA concentrations, but this is unlikely to be clinically relevant.",(See Summary)
252,Peginterferon alfa-2b,Eculizumab,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Eculizumab contains only naturally occurring amino acids and has no known active metabolites. Human antibodies are predominately catabolized by lysosomal enzymes to small peptides and amino acids. No drug interactions have been described to date.,(See Summary)
253,Peginterferon alfa-2b,Edoxaban,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as edoxaban is a substrate of carboxylesterase 1, CYP3A4/5 and P-gp. These pathways are not affected by peginterferon alfa-2b.",(See Summary)
254,Peginterferon alfa-2b,Efavirenz,No Interaction Expected,NA,"Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Efavirenz is a substrate and inducer of CYP3A4. Peginterferon alfa-2b neither affects, nor is affected by, CYP3A4.",(See Summary)
255,Peginterferon alfa-2b,Elbasvir/Grazoprevir,Potential Interaction,NA,Coadministration is not recommended for hepatitis C treatment as elbasvir/grazoprevir is a complete interferon free regimen. Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Elbasvir/grazoprevir are substrates of CYP3A4 and P-gp. Grazoprevir is also a substrate of OATP1B and possibly BCRP. These pathways not affected by peginterferon alfa-2b.,(See Summary)
256,Peginterferon alfa-2b,Eletriptan,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as eletriptan is metabolised by CYP3A4 which is not affected by peginterferon alfa-2b.,(See Summary)
257,Peginterferon alfa-2b,Eliglustat,Potential Interaction,NA,Coadministration has not been studied. Eliglustat is metabolised primarily by CYP2D6 and to a lesser extent by CYP3A4. Peginterferon alfa-2b may inhibit CYP2D6 and could potentially increase eliglustat plasma concentrations. Some inhibitors of CYP2D6 and CYP3A are contraindicated or require dose adjustment with eliglustat depending on the patient’s CYP2D6 metabolizer status to reduce the risk of potentially significant adverse effects. Coadministration with peginterferon alfa-2b is contraindicated with eliglustat in combination with a strong or moderate CYP3A4 inhibitor in patients who are CYP2D6 intermediate metabolisers (IMs) or extensive metabolisers (EMs). Caution is advised with concomitant use of peginterferon alfa-2b and eliglustat in IMs and EMs as in some cases moderate CYP2D6 inhibition can increase eliglustat exposure up to 4-fold. The US prescribing information advises reducing the dose of eliglustat in this situation to 84mg once daily. Coadministration with peginterferon alfa-2b is contraindicated in EMs with mild to moderate hepatic impairment.,(See Summary)
258,Peginterferon alfa-2b,Eltrombopag,No Interaction Expected,NA,Coadministration of peginterferon alfa-2a or -2b (plus ribavirin) had no significant effect on eltrombopag exposure in clinical trials with adult patients with chronic hepatitis C.,"The pharmacokinetics of eltrombopag were determined in HCV infected patients when administered alone (30, 50 or 75 mg once daily, n=45) or in combination (at doses up to 100 mg once daily) with peginterferon alfa-2a (180 µg/week, n=291) or alfa-2b (1.5µg/kg/week, n=299). There was no significant effect on the dose normalised (to 50 mg) AUC of eltrombopag with peginterferon alfa-2a (11% increase) or peginterferon alfa-2b (15% increase)Modeling and simulation support eltrombopag dosing in thrombocytopenic patients with chronic HCV infection. Zhang J, Thapar M, Farrell C, Wire MB. Pharm Res, 2015, 32(6):2015-28."
