,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
97,Bosutinib,Diazepam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Diazepam is metabolised to nordiazepam (by CYP3A4 and CYP2C19) and to temazepam (mainly by CYP3A4). Temazepam is mainly glucuronidated. Bosutinib does not inhibit or induce CYPs or UGTs.,(See Summary)
98,Bosutinib,Diclofenac,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Diclofenac is partly glucuronidated by UGT2B7 and partly oxidised by CYP2C9. Bosutinib does not inhibit or induce CYP2C9 or UGT2B7.,(See Summary)
99,Bosutinib,Digoxin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Digoxin is eliminated renally via the renal transporters OATP4C1 and P-gp. Bosutinib does not interfere with digoxin elimination.,(See Summary)
100,Bosutinib,Dihydrocodeine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dihydrocodeine undergoes predominantly direct glucuronidation, with CYP3A4 mediated metabolism accounting for only 5-10% of the overall metabolism. Bosutinib does not inhibit or induce CYP3A4 or UGTs. ",(See Summary)
101,Bosutinib,Diltiazem,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided. Diltiazem is metabolised by CYP3A4 and CYP2D6. Bosutinib does not inhibit or induce CYPs. However, diltiazem is a moderate inhibitor of CYP3A4 and may increase concentrations of bosutinib. Coadministration should be avoided. Selection of an alternate concomitant medicinal product, with no or minimal potential to inhibit CYP3A4 should be considered. If the benefit outweighs the risk and a strong CYP3A4 inhibitor must be used withhold treatment temporarily (for 7 days or less) during short-term use of diltiazem.",(See Summary)
102,Bosutinib,Diphenhydramine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Diphenhydramine is mainly metabolised by CYP2D6 and to a lesser extent by CYPs 1A2, 2C9 and 2C19. Bosutinib does not inhibit or induce CYPs. However, caution is needed when bosutinib is co-administered with a drug with a known risk of Torsade de Pointes. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
103,Bosutinib,Dipyridamole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dipyridamole is glucuronidated by many UGTs, specifically those of the UGT1A subfamily. Bosutinib is unlikely to interfere with this pathway.",(See Summary)
104,Bosutinib,Disopyramide,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Disopyramide is metabolised by CYP3A4 (25%) and 50% of the drug is eliminated unchanged in urine. Bosutinib does not interact with this metabolic pathway. However, caution is needed when co-administering bosutinib with a drug with a known risk of Torsade de Pointes. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
105,Bosutinib,Dolasetron,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Dolasetron is converted by carbonyl reductase to its active metabolite, hydrodolasetron, which is mainly glucuronidated (60%) and metabolised by CYP2D6 (10-20%) and CYP3A4 (<1%). Bosutinib does not interact with this metabolic pathway. However, dolasetron may prolong the QT interval and bosutinib has been shown to prolong the QT interval. Caution should be taken when using dolasetron with drugs that are known to prolong the QT interval. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
106,Bosutinib,Domperidone,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Domperidone is mainly metabolised by CYP3A4. Bosutinib does not inhibit or induce CYP3A4. However, bosutinib should be used with caution when co-administered with a drug with a known risk of Torsade de Pointes. Bosutinib has been shown to prolong the QTc interval. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
107,Bosutinib,Dopamine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dopamine is metabolised in the liver, kidneys, and plasma by monoamine oxidase (MAO) and catechol-O-methyltransferase to inactive compounds. About 25% of a dose of dopamine is metabolised to norepinephrine within the adrenergic nerve terminals. There is little potential for dopamine to affect disposition of bosutinib, or to be affected by bosutinib.",(See Summary)
108,Bosutinib,Doxazosin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Doxazosin is metabolised mainly by CYP3A4. Bosutinib does not inhibit or induce CYP3A4. ,(See Summary)
109,Bosutinib,Doxepin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Doxepin is metabolised to nordoxepin (a metabolite with comparable pharmacological activity as the parent compound) mainly by CYP2C19. In addition, doxepin and nordoxepin are metabolised by CYP2D6. Bosutinib does not inhibit or induce CYP2C19 and CYP2D6. ",(See Summary)
110,Bosutinib,Doxycycline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Doxycycline is excreted in urine and faeces as unchanged active substance. Between 40-60% of an administered dose can be accounted for in the urine. ,(See Summary)
111,Bosutinib,Dronabinol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dronabinol is mainly metabolised by CYP2C9 and to a lesser extent by CYP3A4. Bosutinib does not inhibit or induce CYP2C9 and CYP3A4. ,(See Summary)
112,Bosutinib,Drospirenone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Drospirenone is metabolised to a minor extent via CYP3A4. Bosutinib does not inhibit or induce CYP3A4.,(See Summary)
113,Bosutinib,Dulaglutide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as dulaglutide is degraded by endogenous endopeptidases. Dulaglutide delays gastric emptying and could possibly decrease the absorption rate of concomitantly administered oral drugs. Since bosutinib is absorbed in approximately 6h, the clinical relevance of delayed absorption is considered to be limited.",(See Summary)
114,Bosutinib,Duloxetine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Duloxetine is metabolised by CYP2D6 and CYP1A2. Bosutinib does not inhibit or induce these CYPs. ,(See Summary)
115,Bosutinib,Dutasteride,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dutasteride is mainly metabolised by CYP3A4. Bosutinib does not inhibit or induce CYP3A4. ,(See Summary)
116,Bosutinib,Dydrogesterone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dydrogesterone is metabolised to dihydrodydrogesterone (possibly via CYP3A4). Bosutinib does not inhibit or induce CYP3A4.,(See Summary)
117,Bosutinib,Edoxaban,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Edoxaban is partially metabolised by CYP3A4 (<10%) and is transported via P-gp. Bosutinib does not inhibit or induce CYPs or P-gp.,(See Summary)
118,Bosutinib,Eltrombopag,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Eltrombopag is metabolised by cleavage conjugation (via UGT1A1 and UGT1A3) and oxidation (via CYP1A2 and CYP2C8). Bosutinib does not inhibit or induce CYPs or UGTs.,(See Summary)
119,Bosutinib,Enalapril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Enalapril is hydrolysed to enalaprilat which is eliminated renally (possibly via OATs). Bosutinib does not interact with this pathway.,(See Summary)
120,Bosutinib,Enoxaparin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Enoxaparin does not undergo cytochrome metabolism but is desulphated and depolymerised in the liver, and is excreted predominantly renally. Bosutinib is unlikely to interfere with this metabolic pathway.",(See Summary)
121,Bosutinib,Eprosartan,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as eprosartan is largely excreted in bile and urine as unchanged drug. The role of OAT1/3 in renal secretion of angiotensin II receptor blockers appears limited, because these compounds are mostly excreted through the biliary route. Bosutinib is unlikely to significantly inhibit renal elimination of angiotensin II receptor blockers.",(See Summary)
122,Bosutinib,Ertapenem,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ertapenem is mainly eliminated through the kidneys by glomerular filtration with tubular secretion playing a minor component. Bosutinib does not interact with the elimination of ertapenem.,(See Summary)
123,Bosutinib,Erythromycin,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided. Erythromycin is a substrate of CYP3A4 and P-gp. Bosutinib does not inhibit or induce CYPs or P-gp. However, erythromycin is an inhibitor of CYP3A4 (moderate) and P-gp. Concentrations of bosutinib may increase due to inhibition of CYP3A4. Selection of an alternate concomitant medicinal product, with no or minimal potential to inhibit CYP3A4 should be considered. If the benefit outweighs the risk and a CYP3A4 inhibitor must be used withhold treatment temporarily (for 7 days or less) during short-term use of erythromycin. Bosutinib and erythromycin may cause QTc interval prolongation. Coadministration is not recommended. If coadministration is unavoidable, ECG monitoring is recommended.",(See Summary)
124,Bosutinib,Escitalopram,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Escitalopram is metabolised by CYPs 2C19 (37%), 2D6 (28%) and 3A4 (35%) to form N-desmethylescitalopram. Bosutinib does not inhibit or induce these CYPs. However, caution is needed when bosutinib is co-administered with a drug with a known risk of Torsade de Pointes. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
125,Bosutinib,Esomeprazole,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Esomeprazole is metabolised by CYP2C19 and CYP3A4 and inhibits CYP2C19. Bosutinib does not interact with this pathway. However, coadministration with acid reducing agents may decrease bosutinib exposure as the aqueous solubility is pH dependent. Coadministration of proton pump inhibitors or H2-antagonists should be avoided as bosutinib AUC and Cmax decreased by 26% and 46% respectively with lansoprazole. If coadministration is clinically necessary, bosutinib should be administered at the moment at which acid secretion is less inhibited, and that is just before a new dose of the H2-antagonist or proton pump inhibitor.",(See Summary)
126,Bosutinib,Estazolam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Estazolam is metabolised to its major metabolite 4-hydroxyestazolam via CYP3A4. Bosutinib does not inhibit or induce CYP3A4.,(See Summary)
127,Bosutinib,Estradiol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Estradiol is metabolised by CYP3A4, CYP1A2 and is glucuronidated. Bosutinib does not inhibit or induce CYP3A4, CYP1A2 or UGTs.",(See Summary)
128,Bosutinib,Ethambutol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ethambutol is partly metabolised by alcohol dehydrogenase (20%) and partly eliminated unchanged in the faeces (20%) and urine (50%), possibly via OCT2. Bosutinib does not interact with this route of elimination.",(See Summary)
129,Bosutinib,Ethinylestradiol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ethinylestradiol undergoes oxidation (CYP3A4>CYP2C9), sulfation and glucuronidation (UGT1A1). Bosutinib does not interact with these metabolic pathways.",(See Summary)
130,Bosutinib,Ethionamide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ethionamide is extensively metabolised in the liver, animal studies suggest involvement of flavin-containing monooxygenases. Bosutinib does not interfere with this pathway. ",(See Summary)
131,Bosutinib,Etonogestrel,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Etonogestrel is metabolised by CYP3A4. Bosutinib does not inhibit or induce CYP3A4.,(See Summary)
132,Bosutinib,Everolimus (Immunosuppressant),"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Everolimus is mainly metabolised by CYP3A4 and is a substrate of P-gp. Bosutinib does not inhibit or induce CYPs or P-gp. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
133,Bosutinib,Exenatide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as exenatide is cleared mainly by glomerular filtration. Exenatide delays gastric emptying and could possibly decrease the absorption rate of concomitantly administered oral drugs. Since bosutinib is absorbed in approximately 6 h, the clinical relevance of delayed absorption is considered to be limited.",(See Summary)
134,Bosutinib,Ezetimibe,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ezetimibe is glucuronidated by UGTs 1A1 and 1A3 and to a lesser extent by UGTs 2B15 and 2B7. Bosutinib does not interact with this metabolic pathway. ,(See Summary)
135,Bosutinib,Famotidine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Famotidine is excreted via OAT1/OAT3. Bosutinib does not interact with this pathway. However, coadministration with acid reducing agents may decrease bosutinib exposure as the aqueous solubility is pH dependent. Coadministration of proton pump inhibitors or H2-antagonists should be avoided as bosutinib AUC and Cmax decreased by 26% and 46% respectively with lansoprazole. If coadministration is clinically necessary, bosutinib should be administered at the moment at which acid secretion is less inhibited, and that is just before a new dose of the H2-antagonist or proton pump inhibitor.",(See Summary)
136,Bosutinib,Felodipine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Felodipine is metabolised by CYP3A4. Bosutinib does not inhibit or induce CYP3A4.,(See Summary)
137,Bosutinib,Fenofibrate,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Fenofibrate is hydrolysed to an active metabolite, fenofibric acid. In vitro data suggest that fenofibric acid inhibits OAT3. Bosutinib does not interact with this pathway. ",(See Summary)
138,Bosutinib,Fentanyl,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Fentanyl undergoes extensive CYP3A4 metabolism. Bosutinib does not inhibit or induce CYP3A4. ,(See Summary)
139,Bosutinib,Fexofenadine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Fexofenadine undergoes negligible metabolism and is mainly eliminated unchanged in the faeces. ,(See Summary)
140,Bosutinib,Finasteride,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Finasteride is metabolised by CYP3A4. Bosutinib does not inhibit or induce CYP3A4. ,(See Summary)
141,Bosutinib,Fish oils,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
142,Bosutinib,Flecainide,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Flecainide is metabolised mainly via CYP2D6, with a proportion (approximately 30%) of the parent drug also renally eliminated unchanged. Bosutinib does not interact with this metabolic pathway. However, caution is needed when co-administered bosutinib with a drug with a known risk of Torsade de Pointes. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
143,Bosutinib,Flucloxacillin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Flucloxacillin is mainly renally eliminated partly by glomerular filtration and partly by active secretion via OAT1. Bosutinib does not interact with this pathway. However, flucloxacillin has been described as a CYP3A4 inducer and may decrease concentrations of bosutinib. As the clinical relevance of this interaction is unknown, monitoring of bosutinib efficacy may be required.",(See Summary)
144,Bosutinib,Fluconazole,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided. Fluconazole is renally excreted. Bosutinib does not interact with this elimination pathway. However, fluconazole is an inhibitor of CYPs 3A4 (moderate), 2C9 (moderate) and 2C19 (strong). Concentrations of bosutinib may increase due to inhibition of CYP3A4. Selection of an alternate concomitant medicinal product, with no or minimal potential to inhibit CYP3A4 should be considered. If the benefit outweighs the risk and a strong CYP3A4 inhibitor must be used withhold treatment temporarily (for 7 days or less) during short-term use of fluconazole. Furthermore, caution is needed when bosutinib is co-administered with a drug with a known risk of Torsade de Pointes. In patients, therapeutic doses of bosutinib have been shown to prolong the QTc interval. Coadministration is not recommended. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
145,Bosutinib,Flucytosine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Flucytosine is metabolised to 5-fluorouracil (5-FU). 5-FU is further metabolised by dihydropyrimidine dehydrogenase to an inactive metabolite. Bosutinib does not interfere with this elimination pathway. However, 5-FU binds to the enzyme thymidylate synthase resulting in DNA damage. This mechanism occurs in all fast dividing cells including bone marrow cells, resulting in haematological toxicity. Bosutinib also induces haematological toxicity which could be enhanced by the use of flucytosine. Due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
146,Bosutinib,Fludrocortisone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Fludrocortisone is metabolised in the liver to inactive metabolites, possibly via CYP3A. Bosutinib does not inhibit or induce CYP3A. ",(See Summary)
147,Bosutinib,Flunitrazepam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Flunitrazepam is metabolised mainly via CYP3A4 and CYP2C19. Bosutinib does not inhibit or induce CYP3A4 and CYP2C19.,(See Summary)
148,Bosutinib,Fluoxetine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Fluoxetine is metabolised by CYPs 2D6 and 2C9 and to a lesser extent by CYPs 2C19 and 3A4 to form norfluoxetine. Fluoxetine is also a strong inhibitor of CYP2D6 and CYP2C19. Bosutinib does not interact with this pathway.,(See Summary)
149,Bosutinib,Fluphenazine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Fluphenazine is metabolised by CYP2D6. Bosutinib does not inhibit or induce CYP2D6. However, caution is needed when bosutinib is co-administered with a drug with a known risk of Torsade de Pointes. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
150,Bosutinib,Flurazepam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The metabolism of flurazepam is most likely CYP-mediated. Bosutinib does not interfere with this metabolic pathway.,(See Summary)
151,Bosutinib,Fluticasone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Fluticasone is metabolised by CYP3A4. Bosutinib does not inhibit or induce CYP3A4. ,(See Summary)
152,Bosutinib,Fluvastatin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Fluvastatin is mainly metabolised by CYP2C9 (75%) and to a lesser extent by CYP3A4 (20%) and CYP2C8 (5%). Bosutinib does not inhibit or induce CYPs. Fluvastatin potentially inhibits CYP2C9, but the clinical relevance of CYP2C9 inhibition is unknown. Bosutinib is not metabolised by CYP2C9.",(See Summary)
153,Bosutinib,Fluvoxamine,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided. Fluvoxamine is metabolised mainly by CYP2D6 and to a lesser extent by CYP1A2. Bosutinib does not inhibit or induce CYP2D6 or CYP1A2. Fluvoxamine is also an inhibitor of CYPs 1A2 (strong), 2C19 (strong), 3A4 (moderate), 2C9 (weak-moderate) and 2D6 (weak). Concentrations of bosutinib may increase due to inhibition of CYP3A4. Coadministration should be avoided. Selection of an alternate concomitant medicinal product, with no or minimal potential to inhibit CYP3A4 should be considered. If the benefit outweighs the risk and a strong CYP3A4 inhibitor must be used withhold treatment temporarily (for 7 days or less) during short-term use of fluvoxamine.",(See Summary)
154,Bosutinib,Fondaparinux,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Fondaparinux does not undergo cytochrome metabolism but is eliminated predominantly renally. Bosutinib is unlikely to interact with this metabolic pathway.,(See Summary)
155,Bosutinib,Formoterol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Formoterol is eliminated primarily by direct glucuronidation, with O-demethylation (by CYPs 2D6, 2C19, 2C9, and 2A6) followed by further glucuronidation being another pathway. As multiple CYP450 and UGT enzymes catalyze the transformation the potential for a pharmacokinetic interaction is low. Bosutinib does not interfere with this metabolic pathway.",(See Summary)
156,Bosutinib,Fosaprepitant,"
Potential Interaction
","
Low
","Coadministration has not been studied but should be approached with caution. Fosaprepitant is rapidly, almost completely, converted to the active metabolite aprepitant. Bosutinib does not interact with this metabolic pathway. Aprepitant is mainly metabolised by CYP3A4 and to a lesser extent by CYP1A2 and CYP2C19. Bosutinib does not inhibit or induce CYPs. However, during treatment aprepitant is a moderate inhibitor of CYP3A4. In healthy volunteers, coadministration of bosutinib and a single dose of aprepitant increased bosutinib AUC of bosutinib by 199%. Coadministration is not recommended. If coadministration is unavoidable, reduce the bosutinib dose during the few days of coadministration by approximately 50%. After treatment aprepitant is a weak inducer of CYP3A4, CYP2C9 and UGT. Concentrations of bosutinib may decrease due to weak induction of CYP3A4, but this is not considered to be clinically relevant.",(See Summary)
157,Bosutinib,Fosphenytoin,"
Do Not Coadminister
","
Low
","Coadministration has not been studied but is contraindicated. Fosphenytoin is rapidly converted to the active metabolite phenytoin. Phenytoin is mainly metabolised by CYP2C9 and to a lesser extent by CYP2C19. Bosutinib does not interact with this pathway. However, phenytoin is a potent inducer of CYP3A4, UGT and P-gp. Concentrations of bosutinib may decrease due to induction of CYP3A4. A decrease in exposure can lead to decreased efficacy. Therefore, coadministration should be avoided. Increasing the dose of bosutinib when co-administering with strong or moderate CYP3A inducers is unlikely to sufficiently compensate for the loss of exposure.",(See Summary)
158,Bosutinib,Furosemide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Furosemide is glucuronidated mainly in the kidney (UGT1A9) and to a lesser extent in the liver (UGT1A1). A large proportion of furosemide is also renally eliminated unchanged (via OATs). OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. In vitro data indicate that furosemide is an inhibitor of the renal transporters OAT1/OAT3. Bosutinib does not interact with this pathway.,(See Summary)
159,Bosutinib,Gabapentin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Gabapentin is cleared mainly by glomerular filtration. Bosutinib is unlikely to interfere with this elimination pathway.,(See Summary)
160,Bosutinib,Gemfibrozil,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Gemfibrozil is metabolised by UGT2B7. Gemfibrozil is also an inhibitor of CYP2C8 (strong), OATP1B1 and OAT3. In vitro data indicate gemfibrozil to be a strong inhibitor of CYP2C9 but in vivo data showed no clinically relevant effect on CYP2C9. Bosutinib does not interact with this metabolic pathway.",(See Summary)
161,Bosutinib,Gentamicin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Gentamicin is eliminated unchanged predominantly via glomerular filtration. There is little potential for interaction with bosutinib via competition for active renal transport mechanisms. However, since gentamicin is nephrotoxic, renal function should be monitored periodically as changes in the renal function may impair bosutinib elimination. ",(See Summary)
162,Bosutinib,Gestodene,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Gestodene is metabolised by CYP3A4 and to a lesser extent by CYP2C9 and CYP2C19. Bosutinib does not inhibit or induce these CYPs.,(See Summary)
163,Bosutinib,Glibenclamide (Glyburide),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Glibenclamide is mainly metabolised by CYP3A4 and to a lesser extent by CYP2C9. Bosutinib does not inhibit or induce CYPs 3A4 and 2C9.,(See Summary)
164,Bosutinib,Gliclazide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Gliclazide is metabolised mainly by CYP2C9 and to a lesser extent by CYP2C19. Bosutinib does not inhibit or induce CYP2C9 and CYP2C19.,(See Summary)
165,Bosutinib,Glimepiride,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Glimepiride is mainly metabolised by CYP2C9. Bosutinib does not inhibit or induce CYP2C9.,(See Summary)
166,Bosutinib,Glipizide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Glipizide is mainly metabolised by CYP2C9. Bosutinib does not inhibit or induce CYP2C9.,(See Summary)
167,Bosutinib,Granisetron,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Granisetron is metabolised by CYP3A4 and is a substrate of P-gp. Bosutinib does not inhibit or induce CYPs or P-gp. However, granisetron and bosutinib may prolong the QT interval. Caution should be taken when using granisetron with drugs that are known to prolong the QT interval. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
168,Bosutinib,Grapefruit juice,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but is contraindicated. Grapefruit juice is known to inhibit CYP3A4 enzymes and could potentially increase bosutinib concentrations. Coadministration with ketoconazole, a strong CYP3A4 inhibitor, increased bosutinib exposure by 9-fold. A similar effect may occur with grapefruit juice. Therefore, coadministration is contraindicated.",(See Summary)
169,Bosutinib,Green tea,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
170,Bosutinib,Griseofulvin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Less than 1% of a griseofulvin dose is excreted unchanged via the kidneys. Bosutinib does not interfere with griseofulvin elimination pathway. However, griseofulvin is a liver microsomal enzyme inducer and may lower plasma levels, and therefore reduce the efficacy of concomitantly administered medicinal products that are metabolised by CYP3A4, such as bosutinib. Close monitoring is recommended. ",(See Summary)
171,Bosutinib,Haloperidol,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Haloperidol has a complex metabolism as it undergoes glucuronidation (UGT2B7>1A4, 1A9), carbonyl reduction as well as oxidative metabolism (CYP3A4, CYP2D6). Bosutinib does not inhibit or induce these CYPs or UGTs. However, caution is needed when bosutinib is co-administered with a drug with a known risk of Torsade de Pointes. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
172,Bosutinib,Heparin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Heparin is thought to be eliminated via the reticuloendothelial system. Bosutinib does not interact with this metabolic pathway.,(See Summary)
173,Bosutinib,Hydralazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Hydralazine is metabolised via primary oxidative metabolism and acetylation. Although in vitro studies have suggested that hydralazine is a mixed enzyme inhibitor, which may weakly inhibit CYP3A4 and CYP2D6, it is not expected that this will lead to a clinical relevant interaction with bosutinib. ",(See Summary)
